"2251499",41670,"Conservatory","05/24/2002","W","683",30292,"(41.884904, -87.716523)"
"2251500",41670,"Conservatory","07/08/2007","U","465",30291,"(41.884904, -87.716523)"
"2251501",41670,"Conservatory","07/08/2007","U","465",30292,"(41.884904, -87.716523)"
"2251502",41670,"Conservatory","02/11/2004","W","537",30291,"(41.884904, -87.716523)"
"2251503",41670,"Conservatory","02/11/2004","W","537",30292,"(41.884904, -87.716523)"
"2251504",41670,"Conservatory","02/04/2012","A","633",30291,"(41.884904, -87.716523)"
"2251505",41670,"Conservatory","02/04/2012","A","633",30292,"(41.884904, -87.716523)"
"2251506",41670,"Conservatory","04/28/2008","W","770",30291,"(41.884904, -87.716523)"
"2251507",41670,"Conservatory","04/28/2008","W","770",30292,"(41.884904, -87.716523)"
"2251508",41670,"Conservatory","04/02/2013","W","859",30291,"(41.884904, -87.716523)"
"2251509",41670,"Conservatory","04/02/2013","W","859",30292,"(41.884904, -87.716523)"
"2251510",41670,"Conservatory","04/05/2008","A","580",30291,"(41.884904, -87.716523)"
"2251511",41670,"Conservatory","04/05/2008","A","580",30292,"(41.884904, -87.716523)"
"2251512",41670,"Conservatory","10/15/2013","W","950",30291,"(41.884904, -87.716523)"
"2251513",41670,"Conservatory","10/15/2013","W","950",30292,"(41.884904, -87.716523)"
"2251514",41670,"Conservatory","09/05/2001","W","520",30291,"(41.884904, -87.716523)"
"2251515",41670,"Conservatory","09/05/2001","W","520",30292,"(41.884904, -87.716523)"
"2251516",41670,"Conservatory","12/29/2019","U","486",30291,"(41.884904, -87.716523)"
"2251517",41670,"Conservatory","12/29/2019","U","486",30292,"(41.884904, -87.716523)"
"2251518",41670,"Conservatory","06/02/2012","A","636",30291,"(41.884904, -87.716523)"
"2251519",41670,"Conservatory","06/02/2012","A","636",30292,"(41.884904, -87.716523)"
"2251520",41670,"Conservatory","02/07/2007","W","705",30291,"(41.884904, -87.716523)"
"2251521",41670,"Conservatory","02/07/2007","W","705",30292,"(41.884904, -87.716523)"
"2251522",41670,"Conservatory","12/30/2005","W","465",30291,"(41.884904, -87.716523)"
"2251523",41670,"Conservatory","12/30/2005","W","465",30292,"(41.884904, -87.716523)"
"2251524",41670,"Conservatory","01/31/2004","A","292",30291,"(41.884904, -87.716523)"
"2251525",41670,"Conservatory","01/31/2004","A","292",30292,"(41.884904, -87.716523)"
"2251526",41670,"Conservatory","03/30/2002","A","792",30291,"(41.884904, -87.716523)"
"2251527",41670,"Conservatory","03/30/2002","A","792",30292,"(41.884904, -87.716523)"
"2251528",41670,"Conservatory","04/16/2012","W","976",30291,"(41.884904, -87.716523)"
"2251529",41670,"Conservatory","04/16/2012","W","976",30292,"(41.884904, -87.716523)"
"2251530",41670,"Conservatory","01/24/2003","W","568",30291,"(41.884904, -87.716523)"
"2251531",41670,"Conservatory","01/24/2003","W","568",30292,"(41.884904, -87.716523)"
"2251532",41670,"Conservatory","01/25/2011","W","921",30291,"(41.884904, -87.716523)"
"2251533",41670,"Conservatory","01/25/2011","W","921",30292,"(41.884904, -87.716523)"
"2251534",41670,"Conservatory","05/25/2009","U","302",30291,"(41.884904, -87.716523)"
"2251535",41670,"Conservatory","05/25/2009","U","302",30292,"(41.884904, -87.716523)"
"2251536",41670,"Conservatory","05/27/2011","W","1,007",30291,"(41.884904, -87.716523)"
"2251537",41670,"Conservatory","05/27/2011","W","1,007",30292,"(41.884904, -87.716523)"
"2251538",41670,"Conservatory","01/14/2012","A","468",30291,"(41.884904, -87.716523)"
"2251539",41670,"Conservatory","01/14/2012","A","468",30292,"(41.884904, -87.716523)"
"2251540",41670,"Conservatory","10/10/2006","W","975",30291,"(41.884904, -87.716523)"
"2251541",41670,"Conservatory","10/10/2006","W","975",30292,"(41.884904, -87.716523)"
"2251542",41670,"Conservatory","04/12/2013","W","895",30291,"(41.884904, -87.716523)"
"2251543",41670,"Conservatory","04/12/2013","W","895",30292,"(41.884904, -87.716523)"
"2251544",41670,"Conservatory","04/04/2016","W","867",30291,"(41.884904, -87.716523)"
"2251545",41670,"Conservatory","04/04/2016","W","867",30292,"(41.884904, -87.716523)"
"2251546",41670,"Conservatory","06/07/2011","W","993",30291,"(41.884904, -87.716523)"
"2251547",41670,"Conservatory","06/07/2011","W","993",30292,"(41.884904, -87.716523)"
"2251548",41670,"Conservatory","08/11/2012","A","670",30291,"(41.884904, -87.716523)"
"2251549",41670,"Conservatory","08/11/2012","A","670",30292,"(41.884904, -87.716523)"
"2251550",41670,"Conservatory","03/14/2017","W","810",30291,"(41.884904, -87.716523)"
"2251551",41670,"Conservatory","03/14/2017","W","810",30292,"(41.884904, -87.716523)"
"2251552",41670,"Conservatory","08/23/2001","W","370",30291,"(41.884904, -87.716523)"
"2251553",41670,"Conservatory","08/23/2001","W","370",30292,"(41.884904, -87.716523)"
"2251554",41670,"Conservatory","05/20/2014","W","1,155",30291,"(41.884904, -87.716523)"
"2251555",41670,"Conservatory","05/20/2014","W","1,155",30292,"(41.884904, -87.716523)"
"2251556",41670,"Conservatory","07/11/2005","W","606",30291,"(41.884904, -87.716523)"
"2251557",41670,"Conservatory","07/11/2005","W","606",30292,"(41.884904, -87.716523)"
"2251558",41670,"Conservatory","10/08/2012","W","886",30291,"(41.884904, -87.716523)"
"2251559",41670,"Conservatory","10/08/2012","W","886",30292,"(41.884904, -87.716523)"
"2251560",41670,"Conservatory","03/18/2020","W","429",30291,"(41.884904, -87.716523)"
"2251561",41670,"Conservatory","03/18/2020","W","429",30292,"(41.884904, -87.716523)"
"2251562",41670,"Conservatory","05/15/2003","W","615",30291,"(41.884904, -87.716523)"
"2251563",41670,"Conservatory","05/15/2003","W","615",30292,"(41.884904, -87.716523)"
"2251564",41670,"Conservatory","08/30/2015","U","570",30291,"(41.884904, -87.716523)"
"2251565",41670,"Conservatory","08/30/2015","U","570",30292,"(41.884904, -87.716523)"
"2251566",41670,"Conservatory","11/27/2015","W","695",30291,"(41.884904, -87.716523)"
"2251567",41670,"Conservatory","11/27/2015","W","695",30292,"(41.884904, -87.716523)"
"2251568",41670,"Conservatory","02/28/2008","W","768",30291,"(41.884904, -87.716523)"
"2251569",41670,"Conservatory","02/28/2008","W","768",30292,"(41.884904, -87.716523)"
"2251570",41670,"Conservatory","12/05/2011","W","985",30291,"(41.884904, -87.716523)"
"2251571",41670,"Conservatory","12/05/2011","W","985",30292,"(41.884904, -87.716523)"
"2251572",41670,"Conservatory","02/08/2006","W","700",30291,"(41.884904, -87.716523)"
"2251573",41670,"Conservatory","02/08/2006","W","700",30292,"(41.884904, -87.716523)"
"2251574",41670,"Conservatory","12/29/2015","W","690",30291,"(41.884904, -87.716523)"
"2251575",41670,"Conservatory","12/29/2015","W","690",30292,"(41.884904, -87.716523)"
"2251576",41670,"Conservatory","05/10/2017","W","1,034",30291,"(41.884904, -87.716523)"
"2251577",41670,"Conservatory","05/10/2017","W","1,034",30292,"(41.884904, -87.716523)"
"2251578",41670,"Conservatory","12/20/2008","A","361",30291,"(41.884904, -87.716523)"
"2251579",41670,"Conservatory","12/20/2008","A","361",30292,"(41.884904, -87.716523)"
"2251580",41670,"Conservatory","07/07/2018","A","744",30291,"(41.884904, -87.716523)"
"2251581",41670,"Conservatory","07/07/2018","A","744",30292,"(41.884904, -87.716523)"
"2251582",41670,"Conservatory","11/27/2002","W","574",30291,"(41.884904, -87.716523)"
"2251583",41670,"Conservatory","11/27/2002","W","574",30292,"(41.884904, -87.716523)"
"2251584",41670,"Conservatory","01/31/2006","W","648",30291,"(41.884904, -87.716523)"
"2251585",41670,"Conservatory","01/31/2006","W","648",30292,"(41.884904, -87.716523)"
"2251586",41670,"Conservatory","11/27/2011","U","355",30291,"(41.884904, -87.716523)"
"2251587",41670,"Conservatory","11/27/2011","U","355",30292,"(41.884904, -87.716523)"
"2251588",41670,"Conservatory","04/06/2009","W","604",30291,"(41.884904, -87.716523)"
"2251589",41670,"Conservatory","04/06/2009","W","604",30292,"(41.884904, -87.716523)"
"2251590",41670,"Conservatory","04/13/2006","W","688",30291,"(41.884904, -87.716523)"
"2251591",41670,"Conservatory","04/13/2006","W","688",30292,"(41.884904, -87.716523)"
"2251592",41670,"Conservatory","07/31/2017","W","815",30291,"(41.884904, -87.716523)"
"2251593",41670,"Conservatory","07/31/2017","W","815",30292,"(41.884904, -87.716523)"
"2251594",41670,"Conservatory","07/26/2009","U","475",30291,"(41.884904, -87.716523)"
"2251595",41670,"Conservatory","07/26/2009","U","475",30292,"(41.884904, -87.716523)"
"2251596",41670,"Conservatory","05/18/2002","A","802",30291,"(41.884904, -87.716523)"
"2251597",41670,"Conservatory","05/18/2002","A","802",30292,"(41.884904, -87.716523)"
"2251598",41670,"Conservatory","09/05/2012","W","1,081",30291,"(41.884904, -87.716523)"
"2251599",41670,"Conservatory","09/05/2012","W","1,081",30292,"(41.884904, -87.716523)"
"2251600",41670,"Conservatory","05/19/2011","W","1,379",30291,"(41.884904, -87.716523)"
"2251601",41670,"Conservatory","05/19/2011","W","1,379",30292,"(41.884904, -87.716523)"
"2251602",41670,"Conservatory","08/07/2017","W","831",30291,"(41.884904, -87.716523)"
"2251603",41670,"Conservatory","08/07/2017","W","831",30292,"(41.884904, -87.716523)"
"2251604",41670,"Conservatory","11/26/2003","W","468",30291,"(41.884904, -87.716523)"
"2251605",41670,"Conservatory","11/26/2003","W","468",30292,"(41.884904, -87.716523)"
"2251606",41670,"Conservatory","02/16/2003","U","217",30291,"(41.884904, -87.716523)"
"2251607",41670,"Conservatory","02/16/2003","U","217",30292,"(41.884904, -87.716523)"
"2251608",41670,"Conservatory","03/17/2010","W","964",30291,"(41.884904, -87.716523)"
"2251609",41670,"Conservatory","03/17/2010","W","964",30292,"(41.884904, -87.716523)"
"2251610",41670,"Conservatory","12/24/2012","W","470",30291,"(41.884904, -87.716523)"
"2251611",41670,"Conservatory","12/24/2012","W","470",30292,"(41.884904, -87.716523)"
"2251612",41670,"Conservatory","09/05/2003","W","597",30291,"(41.884904, -87.716523)"
"2251613",41670,"Conservatory","09/05/2003","W","597",30292,"(41.884904, -87.716523)"
"2251614",41670,"Conservatory","08/28/2011","U","474",30291,"(41.884904, -87.716523)"
"2251615",41670,"Conservatory","08/28/2011","U","474",30292,"(41.884904, -87.716523)"
"2251616",41670,"Conservatory","05/06/2018","U","547",30291,"(41.884904, -87.716523)"
"2251617",41670,"Conservatory","05/06/2018","U","547",30292,"(41.884904, -87.716523)"
"2251618",41670,"Conservatory","02/14/2019","W","814",30291,"(41.884904, -87.716523)"
"2251619",41670,"Conservatory","02/14/2019","W","814",30292,"(41.884904, -87.716523)"
"2251620",41670,"Conservatory","06/14/2019","W","889",30291,"(41.884904, -87.716523)"
"2251621",41670,"Conservatory","06/14/2019","W","889",30292,"(41.884904, -87.716523)"
"2251622",41670,"Conservatory","12/16/2006","A","388",30291,"(41.884904, -87.716523)"
"2251623",41670,"Conservatory","12/16/2006","A","388",30292,"(41.884904, -87.716523)"
"2251624",41670,"Conservatory","12/29/2014","W","735",30291,"(41.884904, -87.716523)"
"2251625",41670,"Conservatory","12/29/2014","W","735",30292,"(41.884904, -87.716523)"
"2251626",41670,"Conservatory","01/28/2005","W","486",30291,"(41.884904, -87.716523)"
"2251627",41670,"Conservatory","01/28/2005","W","486",30292,"(41.884904, -87.716523)"
"2251628",41670,"Conservatory","06/23/2019","U","407",30291,"(41.884904, -87.716523)"
"2251629",41670,"Conservatory","06/23/2019","U","407",30292,"(41.884904, -87.716523)"
"2251630",41670,"Conservatory","04/23/2004","W","680",30291,"(41.884904, -87.716523)"
"2251631",41670,"Conservatory","04/23/2004","W","680",30292,"(41.884904, -87.716523)"
"2251632",41670,"Conservatory","10/15/2002","W","906",30291,"(41.884904, -87.716523)"
"2251633",41670,"Conservatory","10/15/2002","W","906",30292,"(41.884904, -87.716523)"
"2251634",41670,"Conservatory","02/05/2005","A","386",30291,"(41.884904, -87.716523)"
"2251635",41670,"Conservatory","02/05/2005","A","386",30292,"(41.884904, -87.716523)"
"2251636",41670,"Conservatory","06/30/2019","U","496",30291,"(41.884904, -87.716523)"
"2251637",41670,"Conservatory","06/30/2019","U","496",30292,"(41.884904, -87.716523)"
"2251638",41670,"Conservatory","10/27/2014","W","1,048",30291,"(41.884904, -87.716523)"
"2251639",41670,"Conservatory","10/27/2014","W","1,048",30292,"(41.884904, -87.716523)"
"2251640",41670,"Conservatory","05/01/2020","W","366",30291,"(41.884904, -87.716523)"
"2251641",41670,"Conservatory","05/01/2020","W","366",30292,"(41.884904, -87.716523)"
"2251642",41670,"Conservatory","02/05/2014","W","787",30291,"(41.884904, -87.716523)"
"2251643",41670,"Conservatory","02/05/2014","W","787",30292,"(41.884904, -87.716523)"
"2251644",41670,"Conservatory","11/03/2001","A","249",30291,"(41.884904, -87.716523)"
"2251645",41670,"Conservatory","11/03/2001","A","249",30292,"(41.884904, -87.716523)"
"2251646",41670,"Conservatory","07/06/2012","W","776",30291,"(41.884904, -87.716523)"
"2251647",41670,"Conservatory","07/06/2012","W","776",30292,"(41.884904, -87.716523)"
"2251648",41670,"Conservatory","01/16/2010","A","502",30291,"(41.884904, -87.716523)"
"2251649",41670,"Conservatory","01/16/2010","A","502",30292,"(41.884904, -87.716523)"
"2251650",41670,"Conservatory","07/02/2021","W","590",30291,"(41.884904, -87.716523)"
"2251651",41670,"Conservatory","07/02/2021","W","590",30292,"(41.884904, -87.716523)"
"2251652",41670,"Conservatory","01/13/2018","A","516",30291,"(41.884904, -87.716523)"
"2251653",41670,"Conservatory","01/13/2018","A","516",30292,"(41.884904, -87.716523)"
"2251654",41670,"Conservatory","05/26/2020","W","314",30291,"(41.884904, -87.716523)"
"2251655",41670,"Conservatory","05/26/2020","W","314",30292,"(41.884904, -87.716523)"
"2251656",41670,"Conservatory","05/04/2012","W","1,061",30291,"(41.884904, -87.716523)"
"2251657",41670,"Conservatory","05/04/2012","W","1,061",30292,"(41.884904, -87.716523)"
"2251658",41670,"Conservatory","02/25/2017","A","494",30291,"(41.884904, -87.716523)"
"2251659",41670,"Conservatory","02/25/2017","A","494",30292,"(41.884904, -87.716523)"
"2251660",41670,"Conservatory","10/22/2018","W","1,049",30291,"(41.884904, -87.716523)"
"2251661",41670,"Conservatory","10/22/2018","W","1,049",30292,"(41.884904, -87.716523)"
"2251662",41670,"Conservatory","12/17/2017","U","448",30291,"(41.884904, -87.716523)"
"2251663",41670,"Conservatory","12/17/2017","U","448",30292,"(41.884904, -87.716523)"
"2251664",41670,"Conservatory","08/01/2015","A","899",30291,"(41.884904, -87.716523)"
"2251665",41670,"Conservatory","08/01/2015","A","899",30292,"(41.884904, -87.716523)"
"2251666",41670,"Conservatory","09/01/2003","U","189",30291,"(41.884904, -87.716523)"
"2251667",41670,"Conservatory","09/01/2003","U","189",30292,"(41.884904, -87.716523)"
"2251668",41670,"Conservatory","09/17/2008","W","958",30291,"(41.884904, -87.716523)"
"2251669",41670,"Conservatory","09/17/2008","W","958",30292,"(41.884904, -87.716523)"
"2251670",41670,"Conservatory","06/18/2013","W","883",30291,"(41.884904, -87.716523)"
"2251671",41670,"Conservatory","06/18/2013","W","883",30292,"(41.884904, -87.716523)"
"2251672",41670,"Conservatory","06/16/2018","A","658",30291,"(41.884904, -87.716523)"
"2251673",41670,"Conservatory","06/16/2018","A","658",30292,"(41.884904, -87.716523)"
"2251674",41670,"Conservatory","07/12/2021","W","501",30291,"(41.884904, -87.716523)"
"2251675",41670,"Conservatory","07/12/2021","W","501",30292,"(41.884904, -87.716523)"
"2251676",41670,"Conservatory","07/20/2021","W","505",30291,"(41.884904, -87.716523)"
"2251677",41670,"Conservatory","07/20/2021","W","505",30292,"(41.884904, -87.716523)"
"2251678",41670,"Conservatory","10/07/2001","U","155",30291,"(41.884904, -87.716523)"
"2251679",41670,"Conservatory","10/07/2001","U","155",30292,"(41.884904, -87.716523)"
"2251680",41670,"Conservatory","11/12/2013","W","844",30291,"(41.884904, -87.716523)"
"2251681",41670,"Conservatory","11/12/2013","W","844",30292,"(41.884904, -87.716523)"
"2251682",41670,"Conservatory","11/23/2008","U","306",30291,"(41.884904, -87.716523)"
"2251683",41670,"Conservatory","11/23/2008","U","306",30292,"(41.884904, -87.716523)"
"2251684",41670,"Conservatory","11/12/2007","W","643",30291,"(41.884904, -87.716523)"
"2251685",41670,"Conservatory","11/12/2007","W","643",30292,"(41.884904, -87.716523)"
"2251686",41670,"Conservatory","02/18/2004","W","500",30291,"(41.884904, -87.716523)"
"2251687",41670,"Conservatory","02/18/2004","W","500",30292,"(41.884904, -87.716523)"
"2251688",41670,"Conservatory","08/26/2017","A","634",30291,"(41.884904, -87.716523)"
"2251689",41670,"Conservatory","08/26/2017","A","634",30292,"(41.884904, -87.716523)"
"2251690",41670,"Conservatory","09/04/2013","W","1,042",30291,"(41.884904, -87.716523)"
"2251691",41670,"Conservatory","09/04/2013","W","1,042",30292,"(41.884904, -87.716523)"
"2251692",41670,"Conservatory","05/08/2006","W","885",30291,"(41.884904, -87.716523)"
"2251693",41670,"Conservatory","05/08/2006","W","885",30292,"(41.884904, -87.716523)"
"2251694",41670,"Conservatory","09/15/2020","W","428",30291,"(41.884904, -87.716523)"
"2251695",41670,"Conservatory","09/15/2020","W","428",30292,"(41.884904, -87.716523)"
"2251696",41670,"Conservatory","05/01/2017","W","826",30291,"(41.884904, -87.716523)"
"2251697",41670,"Conservatory","05/01/2017","W","826",30292,"(41.884904, -87.716523)"
"2251698",41670,"Conservatory","07/23/2007","W","939",30291,"(41.884904, -87.716523)"
"2251699",41670,"Conservatory","07/23/2007","W","939",30292,"(41.884904, -87.716523)"
"2251700",41670,"Conservatory","09/13/2016","W","1,085",30291,"(41.884904, -87.716523)"
"2251701",41670,"Conservatory","09/13/2016","W","1,085",30292,"(41.884904, -87.716523)"
"2251702",41670,"Conservatory","06/27/2011","W","1,044",30291,"(41.884904, -87.716523)"
"2251703",41670,"Conservatory","06/27/2011","W","1,044",30292,"(41.884904, -87.716523)"
"2251704",41670,"Conservatory","07/22/2006","A","491",30291,"(41.884904, -87.716523)"
